#!,Workbook:,Custom,Custom
#!,To play this data back: Open the original Excel workbook file then click the *Import Data File* button in the *Data Streamer* ribbon and navigate to this file.
#!,For more information visit http://aka.ms/hackingstem/
14.7559995651,0.1000000000,5.3613281250
14.7609996795,0.1000000000,5.3613281250
14.7659997940,0.1000000000,5.3613281250
14.7709999084,0.1000000000,5.3613281250
14.7749996185,0.1000000000,5.3613281250
14.7790002822,0.1000000000,5.3613281250
14.7840003967,0.1000000000,5.3613281250
14.7880001068,0.1000000000,5.3613281250
14.7919998168,0.1000000000,5.3613281250
14.7969999313,0.1000000000,5.3613281250
14.8009996414,0.1000000000,5.3613281250
14.8070001602,0.1000000000,5.3613281250
14.8109998703,0.1000000000,5.3613281250
14.8149995803,0.1000000000,5.3613281250
14.8199996948,0.1000000000,5.3613281250
14.8240003585,0.1000000000,5.3613281250
14.8280000686,0.1000000000,5.3613281250
14.8330001831,0.1000000000,5.3613281250
14.8369998931,0.1000000000,5.3613281250
14.8420000076,0.1000000000,5.3613281250
14.8459997177,0.1000000000,5.3613281250
14.8509998321,0.1000000000,5.3613281250
14.8559999465,0.1000000000,5.3613281250
14.8599996566,0.1000000000,5.3613281250
14.8640003204,0.1000000000,5.3613281250
14.8690004348,0.1000000000,5.3613281250
14.8730001449,0.1000000000,5.3613281250
14.8780002593,0.1000000000,5.3613281250
14.8819999694,0.1000000000,5.3613281250
14.8859996795,0.1000000000,5.3613281250
14.8920001983,0.1000000000,5.3613281250
14.8959999084,0.1000000000,5.3613281250
14.8999996185,0.1000000000,5.3613281250
14.9049997329,0.1000000000,5.3613281250
14.9090003967,0.1000000000,5.3613281250
14.9139995574,0.1000000000,5.3613281250
14.9180002212,0.1000000000,5.3613281250
14.9219999313,0.1000000000,5.4492187500
14.9270000457,0.1000000000,5.3613281250
14.9309997558,0.1000000000,5.3613281250
14.9359998703,0.1000000000,5.3613281250
14.9409999847,0.1000000000,5.3613281250
14.9449996948,0.1000000000,5.3613281250
14.9499998092,0.1000000000,5.3613281250
14.9540004730,0.1000000000,5.3613281250
14.9580001831,0.1000000000,5.3613281250
14.9630002975,0.1000000000,5.3613281250
14.9670000076,0.1000000000,5.3613281250
14.9709997177,0.1000000000,5.3613281250
14.9770002365,0.1000000000,5.3613281250
14.9809999465,0.1000000000,5.3613281250
14.9860000610,0.1000000000,5.3613281250
14.9899997711,0.1000000000,5.3613281250
14.9940004348,0.1000000000,5.3613281250
14.9989995956,0.1000000000,5.3613281250
15.0030002593,0.1000000000,5.3613281250
15.0069999694,0.1000000000,5.3613281250
15.0120000839,0.1000000000,5.3613281250
15.0159997940,0.1000000000,5.3613281250
15.0220003128,0.1000000000,5.3613281250
15.0260000228,0.1000000000,5.3613281250
15.0299997329,0.1000000000,5.3613281250
15.0349998474,0.1000000000,5.3613281250
15.0389995574,0.1000000000,5.3613281250
15.0430002212,0.1000000000,5.3613281250
15.0480003356,0.1000000000,5.3613281250
15.0520000457,0.1000000000,5.3613281250
15.0570001602,0.1000000000,5.3613281250
15.0620002746,0.1000000000,5.3613281250
15.0659999847,0.1000000000,5.3613281250
15.0710000991,0.1000000000,5.3613281250
15.0749998092,0.1000000000,5.3613281250
15.0790004730,0.1000000000,5.3613281250
15.0839996337,0.1000000000,5.3613281250
15.0880002975,0.1000000000,5.3613281250
15.0920000076,0.1000000000,5.3613281250
15.0970001220,0.1000000000,5.3613281250
15.1009998321,0.1000000000,5.3613281250
15.1070003509,0.1000000000,5.3613281250
15.1110000610,0.1000000000,5.3613281250
15.1149997711,0.1000000000,5.3613281250
15.1199998855,0.1000000000,5.3613281250
15.1239995956,0.1000000000,5.3613281250
15.1280002593,0.1000000000,5.3613281250
15.1330003738,0.1000000000,5.3613281250
15.1370000839,0.1000000000,5.3613281250
15.1420001983,0.1000000000,5.3613281250
15.1470003128,0.1000000000,5.3613281250
15.1510000228,0.1000000000,5.3613281250
15.1560001373,0.1000000000,5.3613281250
15.1599998474,0.1000000000,5.3613281250
15.1639995574,0.1000000000,5.3613281250
15.1689996719,0.1000000000,5.3613281250
15.1730003356,0.1000000000,5.3613281250
15.1780004501,0.1000000000,5.3613281250
15.1820001602,0.1000000000,5.3613281250
15.1859998703,0.1000000000,5.3613281250
15.1920003890,0.1000000000,5.3613281250
15.1960000991,0.1000000000,5.3613281250
15.1999998092,0.1000000000,5.3613281250
15.2049999237,0.1000000000,5.3613281250
15.2089996337,0.1000000000,5.3613281250
15.2139997482,0.1000000000,5.3613281250
15.2180004119,0.1000000000,5.3613281250
15.2220001220,0.1000000000,5.3613281250
15.2270002365,0.1000000000,5.3613281250
15.2320003509,0.1000000000,5.3613281250
15.2360000610,0.1000000000,5.3613281250
15.2410001754,0.1000000000,5.3613281250
15.2449998855,0.1000000000,5.3613281250
15.2500000000,0.1000000000,5.3613281250
15.2539997100,0.1000000000,5.3613281250
15.2580003738,0.1000000000,5.3613281250
15.2629995346,0.1000000000,5.3613281250
15.2670001983,0.1000000000,5.3613281250
15.2709999084,0.1000000000,5.3613281250
15.2770004272,0.1000000000,5.31281250
15.2810001373,0.100000000,5.3613281250
15.2849998474,0.1000000000,5.3613281250
15.2899999618,0.1000000000,5.3613281250
15.2939996719,0.1000000000,5.3613281250
15.2989997863,0.1000000000,5.3613281250
15.3030004501,0.1000000000,5.3613281250
15.3070001602,0.1000000000,5.3613281250
15.3120002746,0.1000000000,5.3613281250
15.3159999847,0.1000000000,5.3613281250
15.3219995498,0.1000000000,5.3613281250
15.3260002136,0.1000000000,5.3613281250
15.3299999237,0.1000000000,5.3613281250
15.3350000381,0.1000000000,5.3613281250
15.3389997482,0.1000000000,5.3613281250
15.3430004119,0.1000000000,5.3613281250
15.3479995727,0.1000000000,5.3613281250
15.3520002365,0.1000000000,5.3613281250
15.3570003509,0.1000000000,5.3613281250
15.3620004653,0.1000000000,5.3613281250
15.3660001754,0.1000000000,5.3613281250
15.3710002899,0.1000000000,5.3613281250
15.3750000000,0.1000000000,5.3613281250
15.3789997100,0.1000000000,5.3613281250
15.3839998245,0.1000000000,5.3613281250
15.3879995346,0.1000000000,5.3613281250
15.3920001983,0.1000000000,5.3613281250
15.3970003128,0.1000000000,5.3613281250
15.4010000228,0.1000000000,5.3613281250
15.4069995880,0.1000000000,5.3613281250
15.4110002517,0.1000000000,5.3613281250
15.4149999618,0.1000000000,5.3613281250
15.4200000762,0.1000000000,5.3613281250
15.4239997863,0.1000000000,5.3613281250
15.4280004501,0.1000000000,5.3613281250
15.4329996109,0.1000000000,5.3613281250
15.4370002746,0.1000000000,5.3613281250
15.4420003890,0.1000000000,5.3613281250
15.4469995498,0.1000000000,5.3613281250
15.4510002136,0.1000000000,5.3613281250
15.4560003280,0.1000000000,5.3613281250
15.4600000381,0.1000000000,5.3613281250
15.4639997482,0.1000000000,5.3613281250
15.4689998626,0.1000000000,5.3613281250
15.4729995727,0.1000000000,5.3613281250
15.4779996871,0.1000000000,5.3613281250
15.4820003509,0.1000000000,5.3613281250
15.4860000610,0.1000000000,5.3613281250
15.4919996261,0.1000000000,5.3613281250
15.4960002899,0.1000000000,5.3613281250
15.5000000000,0.1000000000,5.3613281250
15.5050001144,0.1000000000,5.3613281250
15.5089998245,0.1000000000,5.3613281250
15.5129995346,0.1000000000,5.3613281250
15.5179996490,0.1000000000,5.3613281250
15.5220003128,0.1000000000,5.3613281250
15.5270004272,0.1000000000,5.3613281250
15.5319995880,0.1000000000,5.3613281250
15.5360002517,0.1000000000,5.3613281250
15.5410003662,0.1000000000,5.3613281250
15.5450000762,0.1000000000,5.3613281250
15.5489997863,0.1000000000,5.3613281250
15.5539999008,0.1000000000,5.3613281250
15.5579996109,0.1000000000,5.3613281250
15.5629997253,0.1000000000,5.3613281250
15.5670003890,0.1000000000,5.3613281250
15.5710000991,0.1000000000,5.3613281250
15.5769996643,0.1000000000,5.3613281250
15.5810003280,0.1000000000,5.3613281250
15.5850000381,0.1000000000,5.3613281250
15.5900001525,0.1000000000,5.3613281250
15.5939998626,0.1000000000,5.3613281250
15.5989999771,0.1000000000,5.3613281250
15.6029996871,0.1000000000,5.3613281250
15.6070003509,0.1000000000,5.3613281250
15.6120004653,0.1000000000,5.3613281250
15.6169996261,0.1000000000,5.3613281250
15.6210002899,0.1000000000,5.3613281250
15.6260004043,0.1000000000,5.3613281250
15.6300001144,0.1000000000,5.3613281250
15.6350002288,0.1000000000,5.3613281250
15.6389999389,0.1000000000,5.3613281250
15.6429996490,0.1000000000,5.3613281250
15.6479997634,0.1000000000,5.3613281250
15.6520004272,0.1000000000,5.3613281250
15.6560001373,0.1000000000,5.3613281250
15.6619997024,0.1000000000,5.3613281250
15.6660003662,0.1000000000,5.3613281250
15.6709995269,0.1000000000,5.3613281250
15.6750001907,0.1000000000,5.3613281250
15.6789999008,0.1000000000,5.3613281250
15.6840000152,0.1000000000,5.3613281250
15.6879997253,0.1000000000,5.3613281250
15.6920003890,0.1000000000,5.3613281250
15.6969995498,0.1000000000,5.3613281250
15.7019996643,0.1000000000,5.3613281250
15.7069997787,0.1000000000,5.3613281250
15.7110004425,0.1000000000,5.3613281250
15.7150001525,0.1000000000,5.3613281250
15.7200002670,0.1000000000,5.3613281250
15.7239999771,0.1000000000,5.3613281250
15.7279996871,0.1000000000,5.3613281250
15.7329998016,0.1000000000,5.3613281250
15.7370004653,0.1000000000,5.3613281250
15.7419996261,0.1000000000,5.3613281250
15.7469997406,0.1000000000,5.3613281250
15.7510004043,0.1000000000,5.3613281250
15.7559995651,0.1000000000,5.3613281250
15.7600002288,0.1000000000,5.3613281250
15.7639999389,0.1000000000,5.3613281250
15.7690000534,0.1000000000,5.3613281250
15.7729997634,0.1000000000,5.3613281250
15.7779998779,0.1000000000,5.3613281250
15.7819995880,0.1000000000,5.3613281250
15.7869997024,0.1000000000,5.3613281250
15.7919998168,0.1000000000,5.3613281250
15.7959995269,0.1000000000,5.3613281250
15.8009996414,0.1000000000,5.3613281250
15.8050003051,0.1000000000,5.3613281250
15.8090000152,0.1000000000,5.3613281250
15.8140001296,0.1000000000,5.3613281250
15.8179998397,0.1000000000,5.3613281250
15.8219995498,0.1000000000,5.3613281250
15.8269996643,0.1000000000,5.3613281250
15.8319997787,0.1000000000,5.3613281250
15.8369998931,0.1000000000,5.3613281250
15.8409996032,0.1000000000,5.3613281250
15.8450002670,0.1000000000,5.3613281250
15.8500003814,0.1000000000,5.3613281250
15.8540000915,0.1000000000,5.3613281250
15.8579998016,0.1000000000,5.3613281250
15.8629999160,0.1000000000,5.3613281250
15.8669996261,0.1000000000,5.3613281250
15.8730001449,0.1000000000,5.3613281250
15.8769998550,0.1000000000,5.3613281250
15.8809995651,0.1000000000,5.3613281250
15.8859996795,0.1000000000,5.3613281250
15.8900003433,0.1000000000,5.3613281250
15.8940000534,0.1000000000,5.3613281250
15.8990001678,0.1000000000,5.3613281250
15.9029998779,0.1000000000,5.3613281250
15.9079999923,0.1000000000,5.3613281250
15.9119997024,0.1000000000,5.3613281250
15.9169998168,0.1000000000,5.3613281250
15.9219999313,0.1000000000,5.3613281250
15.9259996414,0.1000000000,5.3613281250
15.9300003051,0.1000000000,5.3613281250
15.9350004196,0.1000000000,5.3613281250
15.9390001296,0.1000000000,5.3613281250
15.9440002441,0.1000000000,5.3613281250
15.9479999542,0.1000000000,5.3613281250
15.9519996643,0.1000000000,5.3613281250
15.9580001831,0.1000000000,5.3613281250
15.9619998931,0.1000000000,5.3613281250
15.9659996032,0.1000000000,5.3613281250
15.9709997177,0.1000000000,5.3613281250
15.9750003814,0.1000000000,5.3613281250
15.9799995422,0.1000000000,5.3613281250
15.9840002059,0.1000000000,5.3613281250
15.9879999160,0.1000000000,5.3613281250
15.9930000305,0.1000000000,5.3613281250
15.9969997406,0.1000000000,5.3613281250
16.0020008087,0.1000000000,5.3613281250
16.0069999694,0.1000000000,5.3613281250
16.0109996795,0.1000000000,5.3613281250
16.0160007476,0.1000000000,5.3613281250
16.0200004577,0.1000000000,5.3613281250
16.0240001678,0.1000000000,5.3613281250
16.0289993286,0.1000000000,5.3613281250
16.0330009460,0.1000000000,5.3613281250
16.0370006561,0.1000000000,5.3613281250
16.0429992675,0.1000000000,5.3613281250
16.0470008850,0.1000000000,5.3613281250
16.0510005950,0.1000000000,5.3613281250
16.0559997558,0.1000000000,5.3613281250
16.0599994659,0.1000000000,5.3613281250
16.0650005340,0.1000000000,5.3613281250
16.0690002441,0.1000000000,5.3613281250
16.0729999542,0.1000000000,5.3613281250
16.0779991149,0.1000000000,5.3613281250
16.0820007324,0.1000000000,5.3613281250
16.0869998931,0.1000000000,5.3613281250
16.0919990539,0.1000000000,5.3613281250
16.0960006713,0.1000000000,5.3613281250
16.1009998321,0.1000000000,5.3613281250
16.1049995422,0.1000000000,5.3613281250
16.1089992523,0.1000000000,5.3613281250
16.1140003204,0.1000000000,5.3613281250
16.1180000305,0.1000000000,5.3613281250
16.1219997406,0.1000000000,5.3613281250
16.1280002593,0.1000000000,5.3613281250
16.1319999694,0.1000000000,5.3613281250
16.1369991302,0.1000000000,5.3613281250
16.1410007476,0.1000000000,5.3613281250
16.1450004577,0.1000000000,5.3613281250
16.1499996185,0.1000000000,5.3613281250
16.1539993286,0.1000000000,5.3613281250
16.1580009460,0.1000000000,5.3613281250
16.1630001068,0.1000000000,5.3613281250
16.1669998168,0.1000000000,5.3613281250
16.1730003356,0.1000000000,5.3613281250
16.1770000457,0.1000000000,5.3613281250
16.1809997558,0.1000000000,5.3613281250
16.1860008239,0.1000000000,5.3613281250
16.1900005340,0.1000000000,5.3613281250
16.1940002441,0.1000000000,5.3613281250
16.1989994049,0.1000000000,5.3613281250
16.2029991149,0.1000000000,5.3613281250
16.2080001831,0.1000000000,5.3613281250
16.2119998931,0.1000000000,5.3613281250
16.2169990539,0.1000000000,5.3613281250
16.2220001220,0.1000000000,5.3613281250
16.2259998321,0.1000000000,5.3613281250
16.2299995422,0.1000000000,5.3613281250
16.2350006103,0.1000000000,5.3613281250
16.2390003204,0.1000000000,5.3613281250
16.2439994812,0.1000000000,5.3613281250
16.2479991912,0.1000000000,5.3613281250
16.2520008087,0.1000000000,5.3613281250
16.2579994201,0.1000000000,5.3613281250
16.2619991302,0.1000000000,5.3613281250
16.2660007476,0.1000000000,5.3613281250
16.2709999084,0.1000000000,5.3613281250
16.2749996185,0.1000000000,5.3613281250
16.2800006866,0.1000000000,5.3613281250
16.2840003967,0.1000000000,5.3613281250
16.2880001068,0.1000000000,5.3613281250
16.2929992675,0.1000000000,5.3613281250
16.2970008850,0.1000000000,5.3613281250
16.3020000457,0.1000000000,5.3613281250
16.3069992065,0.1000000000,5.3613281250
16.3110008239,0.1000000000,5.3613281250
16.3159999847,0.1000000000,5.3613281250
16.3199996948,0.1000000000,5.3613281250
16.3239994049,0.1000000000,5.3613281250
16.3290004730,0.1000000000,5.3613281250
16.3330001831,0.1000000000,5.3613281250
16.3369998931,0.1000000000,5.3613281250
16.3430004119,0.1000000000,5.3613281250
16.3470001220,0.1000000000,5.3613281250
16.3519992828,0.1000000000,5.3613281250
16.3560009002,0.1000000000,5.3613281250
16.3600006103,0.1000000000,5.3613281250
16.3649997711,0.1000000000,5.3613281250
16.3689994812,0.1000000000,5.3613281250
16.3729991912,0.1000000000,5.3613281250
16.3780002593,0.1000000000,5.3613281250
16.3819999694,0.1000000000,5.3613281250
16.3880004882,0.1000000000,5.3613281250
16.3920001983,0.1000000000,5.3613281250
16.3959999084,0.1000000000,5.3613281250
16.4009990692,0.1000000000,5.3613281250
16.4050006866,0.1000000000,5.3613281250
16.4090003967,0.1000000000,5.3613281250
16.4139995574,0.1000000000,5.3613281250
16.4179992675,0.1000000000,5.3613281250
16.4230003356,0.1000000000,5.3613281250
16.4279994964,0.1000000000,5.3613281250
16.4319992065,0.1000000000,5.3613281250
16.4370002746,0.1000000000,5.3613281250
16.4409999847,0.1000000000,5.3613281250
16.4449996948,0.1000000000,5.3613281250
16.4500007629,0.1000000000,5.3613281250
16.4540004730,0.1000000000,5.3613281250
16.4589996337,0.1000000000,5.3613281250
16.4629993438,0.1000000000,5.3613281250
16.4669990539,0.1000000000,5.3613281250
16.4729995727,0.1000000000,5.3613281250
16.4769992828,0.1000000000,5.3613281250
16.4810009002,0.1000000000,5.3613281250
16.4860000610,0.1000000000,5.3613281250
16.4899997711,0.1000000000,5.3613281250
16.4950008392,0.1000000000,5.3613281250
16.4990005493,0.1000000000,5.3613281250
16.5030002593,0.1000000000,5.3613281250
16.5079994201,0.1000000000,5.3613281250
16.5130004882,0.1000000000,5.3613281250
16.5170001983,0.1000000000,5.3613281250
16.5219993591,0.1000000000,5.3613281250
16.5259990692,0.1000000000,5.3613281250
16.5310001373,0.1000000000,5.3613281250
16.5349998474,0.1000000000,5.3613281250
16.5389995574,0.1000000000,5.3613281250
16.5440006256,0.1000000000,5.3613281250
16.5480003356,0.1000000000,5.3613281250
16.5520000457,0.1000000000,5.3613281250
16.5580005645,0.1000000000,5.3613281250
16.5620002746,0.1000000000,5.3613281250
16.5669994354,0.1000000000,5.3613281250
16.5709991455,0.1000000000,5.3613281250
16.5750007629,0.1000000000,5.3613281250
16.5799999237,0.1000000000,5.3613281250
16.5839996337,0.1000000000,5.3613281250
16.5879993438,0.1000000000,5.3613281250
16.5930004119,0.1000000000,5.3613281250
16.5979995727,0.1000000000,5.3613281250
16.6030006408,0.1000000000,5.3613281250
16.6070003509,0.1000000000,5.3613281250
16.6110000610,0.1000000000,5.3613281250
16.6159992218,0.1000000000,5.3613281250
16.6200008392,0.1000000000,5.3613281250
16.6240005493,0.1000000000,5.3613281250
16.6289997100,0.1000000000,5.3613281250
16.6329994201,0.1000000000,5.3613281250
16.6380004882,0.1000000000,5.3613281250
16.6429996490,0.1000000000,5.3613281250
16.6469993591,0.1000000000,5.3613281250
16.6520004272,0.1000000000,5.3613281250
16.6560001373,0.1000000000,5.3613281250
16.6599998474,0.1000000000,5.3613281250
16.6650009155,0.1000000000,5.3613281250
16.6690006256,0.1000000000,5.3613281250
16.6739997863,0.1000000000,5.3613281250
16.6779994964,0.1000000000,5.3613281250
16.6830005645,0.1000000000,5.3613281250
16.6879997253,0.1000000000,5.3613281250
16.6919994354,0.1000000000,5.3613281250
16.6959991455,0.1000000000,5.3613281250
16.7010002136,0.1000000000,5.3613281250
16.7049999237,0.1000000000,5.3613281250
16.7099990844,0.1000000000,5.3613281250
16.7140007019,0.1000000000,5.3613281250
16.7180004119,0.1000000000,5.3613281250
16.7229995727,0.1000000000,5.3613281250
16.7280006408,0.1000000000,5.3613281250
16.7320003509,0.1000000000,5.3613281250
16.7369995117,0.1000000000,5.3613281250
16.7409992218,0.1000000000,5.3613281250
16.7460002899,0.1000000000,5.3613281250
16.7500000000,0.1000000000,5.3613281250
16.7539997100,0.1000000000,5.3613281250
16.7590007781,0.1000000000,5.3613281250
16.7630004882,0.1000000000,5.3613281250
16.7679996490,0.1000000000,5.3613281250
16.7730007171,0.1000000000,5.3613281250
16.7770004272,0.1000000000,5.3613281250
16.7810001373,0.1000000000,5.3613281250
16.7859992980,0.1000000000,5.3613281250
16.7900009155,0.1000000000,5.3613281250
16.7950000762,0.1000000000,5.3613281250
16.7989997863,0.1000000000,5.3613281250
16.8029994964,0.1000000000,5.3613281250
16.8080005645,0.1000000000,5.3613281250
16.8129997253,0.1000000000,5.3613281250
16.8169994354,0.1000000000,5.3613281250
16.8220005035,0.1000000000,5.3613281250
16.8260002136,0.1000000000,5.3613281250
16.8309993743,0.1000000000,5.3613281250
16.8349990844,0.1000000000,5.3613281250
16.8390007019,0.1000000000,5.3613281250
16.8439998626,0.1000000000,5.3613281250
16.8479995727,0.1000000000,5.3613281250
16.8519992828,0.1000000000,5.3613281250
16.8579998016,0.1000000000,5.3613281250
16.8619995117,0.1000000000,5.3613281250
16.8670005798,0.1000000000,5.3613281250
16.8710002899,0.1000000000,5.3613281250
16.8750000000,0.1000000000,5.3613281250
16.8799991607,0.1000000000,5.3613281250
16.8840007781,0.1000000000,5.3613281250
16.8880004882,0.1000000000,5.3613281250
16.8929996490,0.1000000000,5.3613281250
16.8980007171,0.1000000000,5.3613281250
16.9029998779,0.1000000000,5.3613281250
16.9069995880,0.1000000000,5.3613281250
16.9109992980,0.1000000000,5.3613281250
16.9160003662,0.1000000000,5.3613281250
16.9200000762,0.1000000000,5.3613281250
16.9239997863,0.1000000000,5.3613281250
16.9290008544,0.1000000000,5.4492187500
16.9330005645,0.1000000000,5.3613281250
16.9370002746,0.1000000000,5.4492187500
16.9430007934,0.1000000000,5.3613281250
16.9470005035,0.1000000000,5.4492187500
16.9519996643,0.1000000000,5.3613281250
16.9559993743,0.1000000000,5.3613281250
16.9599990844,0.1000000000,5.4492187500
16.9650001525,0.1000000000,5.4492187500
16.9689998626,0.1000000000,5.3613281250
16.9729995727,0.1000000000,5.3613281250
16.9780006408,0.1000000000,5.4492187500
16.9829998016,0.1000000000,5.3613281250
16.9880008697,0.1000000000,5.3613281250
16.9920005798,0.1000000000,5.3613281250
16.9960002899,0.1000000000,5.3613281250
17.0009994506,0.0000000000,5.3613281250
17.0049991607,0.0000000000,5.3613281250
17.0090007781,0.0000000000,5.3613281250
17.0139999389,0.0000000000,5.3613281250
17.0179996490,0.0000000000,5.3613281250
17.0240001678,0.0000000000,5.3613281250
17.0279998779,0.0000000000,5.3613281250
17.0319995880,0.0000000000,5.3613281250
17.0370006561,0.0000000000,5.3613281250
17.0410003662,0.0000000000,5.3613281250
17.0459995269,0.0000000000,5.3613281250
17.0499992370,0.0000000000,5.2734375000
17.0540008544,0.0000000000,5.2734375000
17.0590000152,0.0000000000,5.2734375000
17.0629997253,0.0000000000,5.1855468750
17.0680007934,0.0000000000,5.1855468750
17.0729999542,0.0000000000,5.0976562500
17.0769996643,0.0000000000,5.0976562500
17.0820007324,0.0000000000,5.0097656250
17.0860004425,0.0000000000,5.0097656250
17.0900001525,0.0000000000,5.0097656250
17.0949993133,0.0000000000,4.9218750000
17.0990009307,0.0000000000,4.8339843750
17.1040000915,0.0000000000,4.7460937500
17.1079998016,0.0000000000,4.7460937500
17.1130008697,0.0000000000,4.6582031250
17.1180000305,0.0000000000,4.5703125000
17.1219997406,0.0000000000,4.4824218750
17.1270008087,0.0000000000,4.3945312500
17.1310005187,0.0000000000,4.3945312500
17.1350002288,0.0000000000,4.3066406250
17.1399993896,0.0000000000,4.2187500000
17.1439990997,0.0000000000,4.0429687500
17.1480007171,0.0000000000,3.9550781250
17.1539993286,0.0000000000,3.8671875000
17.1580009460,0.0000000000,3.7792968750
17.1630001068,0.0000000000,3.6914062500
17.1669998168,0.0000000000,3.6035156250
17.1709995269,0.0000000000,3.5156250000
17.1760005950,0.0000000000,3.4277343750
17.1800003051,0.0000000000,3.3398437500
17.1849994659,0.0000000000,3.1640625000
17.1889991760,0.0000000000,3.1640625000
17.1930007934,0.0000000000,2.9882812500
17.1989994049,0.0000000000,2.9003906250
17.2029991149,0.0000000000,2.8125000000
17.2070007324,0.0000000000,2.7246093750
17.2119998931,0.0000000000,2.6367187500
17.2159996032,0.0000000000,2.5488281250
17.2210006713,0.0000000000,2.4609375000
17.2250003814,0.0000000000,2.3730468750
17.2290000915,0.0000000000,2.2851562500
17.2339992523,0.0000000000,2.1972656250
17.2390003204,0.0000000000,2.0214843750
17.2439994812,0.0000000000,1.9335937500
17.2479991912,0.0000000000,1.8457031250
17.2520008087,0.0000000000,1.8457031250
17.2569999694,0.0000000000,1.7578125000
17.2609996795,0.0000000000,1.6699218750
17.2660007476,0.0000000000,1.5820312500
17.2700004577,0.0000000000,1.4941406250
17.2740001678,0.0000000000,1.4062500000
17.2800006866,0.0000000000,1.4062500000
17.2840003967,0.0000000000,1.3183593750
17.2889995574,0.0000000000,1.2304687500
17.2929992675,0.0000000000,1.2304687500
17.2970008850,0.0000000000,1.1425781250
17.3020000457,0.0000000000,1.0546875000
17.3059997558,0.0000000000,1.0546875000
17.3099994659,0.0000000000,0.9667968750
17.3150005340,0.0000000000,0.9667968750
17.3190002441,0.0000000000,0.8789062500
17.3250007629,0.0000000000,0.8789062500
17.3290004730,0.0000000000,0.7910156250
17.3330001831,0.0000000000,0.7910156250
17.3379993438,0.0000000000,0.7910156250
17.3419990539,0.0000000000,0.7031250000
17.3470001220,0.0000000000,0.7031250000
17.3509998321,0.0000000000,0.7031250000
17.3549995422,0.0000000000,0.7031250000
17.3600006103,0.0000000000,0.7031250000
17.3640003204,0.0000000000,0.7031250000
17.3689994812,0.0000000000,0.7031250000
17.3740005493,0.0000000000,0.7031250000
17.3780002593,0.0000000000,0.7031250000
17.3829994201,0.0000000000,0.7031250000
17.3869991302,0.0000000000,0.7031250000
17.3910007476,0.0000000000,0.7031250000
17.3959999084,0.0000000000,0.7031250000
17.3999996185,0.0000000000,0.7031250000
17.4039993286,0.0000000000,0.7031250000
17.4099998474,0.0000000000,0.7031250000
17.4139995574,0.0000000000,0.7031250000
17.4190006256,0.0000000000,0.7031250000
17.4230003356,0.0000000000,0.7910156250
17.4270000457,0.0000000000,0.7910156250
17.4319992065,0.0000000000,0.7910156250
17.4360008239,0.0000000000,0.7910156250
17.4409999847,0.0000000000,0.8789062500
17.4449996948,0.0000000000,0.8789062500
17.4489994049,0.0000000000,0.8789062500
17.4549999237,0.0000000000,0.9667968750
17.4589996337,0.0000000000,0.9667968750
17.4629993438,0.0000000000,0.9667968750
17.4680004119,0.0000000000,1.0546875000
17.4720001220,0.0000000000,1.0546875000
17.4769992828,0.0000000000,1.0546875000
17.4810009002,0.0000000000,1.1425781250
17.4850006103,0.0000000000,1.1425781250
17.4899997711,0.0000000000,1.2304687500
17.4950008392,0.0000000000,1.2304687500
17.5000000000,0.0000000000,1.2304687500
17.5039997100,0.0000000000,1.3183593750
17.5079994201,0.0000000000,1.3183593750
17.5130004882,0.0000000000,1.3183593750
17.5170001983,0.0000000000,1.4062500000
17.5209999084,0.0000000000,1.4062500000
17.5259990692,0.0000000000,1.4941406250
17.5300006866,0.0000000000,1.4941406250
17.5359992980,0.0000000000,1.5820312500
17.5400009155,0.0000000000,1.5820312500
17.5440006256,0.0000000000,1.5820312500
17.5489997863,0.0000000000,1.6699218750
17.5529994964,0.0000000000,1.6699218750
17.5580005645,0.0000000000,1.7578125000
17.5620002746,0.0000000000,1.7578125000
17.5659999847,0.0000000000,1.7578125000
17.5709991455,0.0000000000,1.8457031250
17.5750007629,0.0000000000,1.8457031250
17.5809993743,0.0000000000,1.8457031250
17.5849990844,0.0000000000,1.8457031250
17.5890007019,0.0000000000,1.9335937500
17.5939998626,0.0000000000,1.9335937500
17.5979995727,0.0000000000,1.9335937500
17.6030006408,0.0000000000,1.9335937500
17.6070003509,0.0000000000,2.0214843750
17.6110000610,0.0000000000,2.0214843750
17.6159992218,0.0000000000,2.0214843750
17.6200008392,0.0000000000,2.0214843750
17.6250000000,0.0000000000,2.0214843750
17.6299991607,0.0000000000,2.0214843750
17.6340007781,0.0000000000,2.1093750000
17.6389999389,0.0000000000,2.1093750000
17.6429996490,0.0000000000,2.1093750000
17.6469993591,0.0000000000,2.1093750000
17.6520004272,0.0000000000,2.1093750000
17.6560001373,0.0000000000,2.1093750000
17.6599998474,0.0000000000,2.1093750000
17.6660003662,0.0000000000,2.1093750000
17.6700000762,0.0000000000,2.1093750000
17.6749992370,0.0000000000,2.1093750000
17.6790008544,0.0000000000,2.0214843750
17.6830005645,0.0000000000,2.0214843750
17.6879997253,0.0000000000,2.0214843750
17.6919994354,0.0000000000,2.0214843750
17.6970005035,0.0000000000,2.0214843750
17.7010002136,0.0000000000,2.0214843750
17.7049999237,0.0000000000,2.0214843750
17.7110004425,0.0000000000,1.9335937500
17.7150001525,0.0000000000,1.9335937500
17.7199993133,0.0000000000,1.9335937500
